Datetime,Open,High,Low,Close,Volume
2024-06-07 09:00:00+01:00,8260.259765625,8260.3798828125,8238.900390625,8239.26953125,0
2024-06-07 10:00:00+01:00,8239.23046875,8244.849609375,8231.5,8236.8203125,0
2024-06-07 11:00:00+01:00,8236.8798828125,8243.240234375,8234.6298828125,8236.0400390625,0
2024-06-07 12:00:00+01:00,8236.080078125,8242.3896484375,8231.98046875,8238.8603515625,0
2024-06-07 13:00:00+01:00,8238.740234375,8245.0703125,8210.23046875,8226.8603515625,0
2024-06-07 14:00:00+01:00,8226.7998046875,8265.2001953125,8226.2001953125,8260.259765625,0
2024-06-07 15:00:00+01:00,8260.26953125,8273.4501953125,8259.51953125,8265.48046875,0
2024-06-07 16:00:00+01:00,8265.490234375,8265.490234375,8250.9404296875,8251.3896484375,0
2024-06-10 08:00:00+01:00,8245.3701171875,8245.3701171875,8187.5498046875,8225.0302734375,0
2024-06-10 09:00:00+01:00,8225.1103515625,8226.8798828125,8207.9404296875,8208.6298828125,0
2024-06-10 10:00:00+01:00,8208.3701171875,8215.2099609375,8202.5498046875,8205.48046875,0
2024-06-10 11:00:00+01:00,8205.5302734375,8221.740234375,8204.0703125,8218.330078125,0
2024-06-10 12:00:00+01:00,8218.3798828125,8225.6796875,8216.1396484375,8221.26953125,0
2024-06-10 13:00:00+01:00,8221.330078125,8229.169921875,8220.9599609375,8221.7099609375,0
2024-06-10 14:00:00+01:00,8221.7998046875,8225.2197265625,8197.9697265625,8213.759765625,0
2024-06-10 15:00:00+01:00,8214.48046875,8218.009765625,8209.75,8210.16015625,0
2024-06-10 16:00:00+01:00,8210.1904296875,8224.83984375,8206.400390625,8223.099609375,0
2024-06-11 08:00:00+01:00,8228.48046875,8261.58984375,8228.48046875,8234.5703125,0
2024-06-11 09:00:00+01:00,8234.5302734375,8234.8701171875,8207.26953125,8209.4599609375,0
2024-06-11 10:00:00+01:00,8209.5400390625,8210.73046875,8169.14990234375,8169.35009765625,0
2024-06-11 11:00:00+01:00,8169.2900390625,8172.009765625,8161.2099609375,8170.4501953125,0
2024-06-11 12:00:00+01:00,8170.56005859375,8171.18994140625,8145.10986328125,8156.10986328125,0
2024-06-11 13:00:00+01:00,8156.10009765625,8161.35986328125,8136.02978515625,8140.18017578125,0
2024-06-11 14:00:00+01:00,8140.2998046875,8151.6201171875,8114.85986328125,8139.81982421875,0
2024-06-11 15:00:00+01:00,8139.14013671875,8156.8701171875,8133.72998046875,8152.419921875,0
2024-06-11 16:00:00+01:00,8152.2998046875,8155.25,8140.740234375,8141.60009765625,0
2024-06-12 08:00:00+01:00,8147.81005859375,8206.66015625,8147.81005859375,8202.669921875,0
2024-06-12 09:00:00+01:00,8202.6396484375,8214.6103515625,8198.259765625,8210.9501953125,0
2024-06-12 10:00:00+01:00,8210.8798828125,8211.41015625,8196.1298828125,8197.7099609375,0
2024-06-12 11:00:00+01:00,8197.759765625,8205.5,8194.6904296875,8197.490234375,0
2024-06-12 12:00:00+01:00,8197.4501953125,8211.400390625,8193.419921875,8207.3798828125,0
2024-06-12 13:00:00+01:00,8207.3701171875,8243.2197265625,8201.8203125,8225.900390625,0
2024-06-12 14:00:00+01:00,8225.6201171875,8233.150390625,8218.6298828125,8226.099609375,0
2024-06-12 15:00:00+01:00,8226.1796875,8226.33984375,8210.650390625,8214.3896484375,0
2024-06-12 16:00:00+01:00,8214.240234375,8228.0498046875,8211.259765625,8226.580078125,0
2024-06-13 08:00:00+01:00,8215.48046875,8215.48046875,8197.41015625,8201.259765625,0
2024-06-13 09:00:00+01:00,8201.3095703125,8201.3095703125,8176.0400390625,8181.97021484375,0
2024-06-13 10:00:00+01:00,8181.93017578125,8189.56005859375,8174.0400390625,8178.93017578125,0
2024-06-13 11:00:00+01:00,8179.169921875,8180.60986328125,8167.830078125,8172.56982421875,0
2024-06-13 12:00:00+01:00,8172.580078125,8186.240234375,8172.580078125,8185.08984375,0
2024-06-13 13:00:00+01:00,8185.08984375,8203.66015625,8183.27978515625,8186.43994140625,0
2024-06-13 14:00:00+01:00,8186.52001953125,8190.2900390625,8157.14013671875,8159.81005859375,0
2024-06-13 15:00:00+01:00,8159.85986328125,8165.259765625,8147.4501953125,8153.39990234375,0
2024-06-13 16:00:00+01:00,8152.60986328125,8162.10009765625,8147.580078125,8159.22998046875,0
2024-06-14 08:00:00+01:00,8163.669921875,8178.02978515625,8155.3798828125,8156.64013671875,0
2024-06-14 09:00:00+01:00,8156.7099609375,8159.490234375,8140.22021484375,8149.509765625,0
2024-06-14 10:00:00+01:00,8149.490234375,8159.3701171875,8131.02001953125,8131.02001953125,0
2024-06-14 11:00:00+01:00,8130.89990234375,8130.89990234375,8112.9501953125,8123.5498046875,0
2024-06-14 12:00:00+01:00,8123.6298828125,8158.0,8119.02001953125,8145.77001953125,0
2024-06-14 13:00:00+01:00,8145.77978515625,8166.85986328125,8145.1298828125,8158.83984375,0
2024-06-14 14:00:00+01:00,8158.81982421875,8174.1298828125,8149.080078125,8154.06982421875,0
2024-06-14 15:00:00+01:00,8153.60009765625,8153.60009765625,8125.169921875,8147.97998046875,0
2024-06-14 16:00:00+01:00,8148.06005859375,8157.81982421875,8141.259765625,8154.33984375,0
2024-06-17 08:00:00+01:00,8146.85986328125,8187.25,8143.7900390625,8158.06982421875,0
2024-06-17 09:00:00+01:00,8158.0400390625,8163.56005859375,8142.259765625,8145.41015625,0
2024-06-17 10:00:00+01:00,8145.47998046875,8151.39990234375,8139.4501953125,8139.60009765625,0
2024-06-17 11:00:00+01:00,8139.5400390625,8143.1201171875,8120.89013671875,8143.08984375,0
2024-06-17 12:00:00+01:00,8143.10009765625,8151.77001953125,8141.83984375,8150.5400390625,0
2024-06-17 13:00:00+01:00,8150.6201171875,8152.10986328125,8129.490234375,8139.41015625,0
2024-06-17 14:00:00+01:00,8139.35009765625,8150.2001953125,8136.06005859375,8136.2001953125,0
2024-06-17 15:00:00+01:00,8136.419921875,8138.8701171875,8122.68994140625,8138.5,0
2024-06-17 16:00:00+01:00,8138.39990234375,8146.2099609375,8138.39990234375,8143.27978515625,0
2024-06-18 08:00:00+01:00,8142.14990234375,8197.009765625,8142.14990234375,8171.47998046875,0
2024-06-18 09:00:00+01:00,8171.8701171875,8175.52978515625,8158.4599609375,8170.7900390625,0
2024-06-18 10:00:00+01:00,8170.81005859375,8185.14013671875,8170.6298828125,8177.419921875,0
2024-06-18 11:00:00+01:00,8177.419921875,8180.60986328125,8171.66015625,8175.56005859375,0
2024-06-18 12:00:00+01:00,8175.64990234375,8176.490234375,8164.52001953125,8175.18017578125,0
2024-06-18 13:00:00+01:00,8175.10986328125,8188.81982421875,8173.2001953125,8184.27001953125,0
2024-06-18 14:00:00+01:00,8184.22021484375,8199.91015625,8178.58984375,8189.990234375,0
2024-06-18 15:00:00+01:00,8190.2001953125,8192.740234375,8179.18017578125,8189.240234375,0
2024-06-18 16:00:00+01:00,8189.2900390625,8196.23046875,8188.0400390625,8193.509765625,0
2024-06-19 08:00:00+01:00,8191.2900390625,8191.2900390625,8164.5,8179.2998046875,0
2024-06-19 09:00:00+01:00,8179.66015625,8183.740234375,8169.43017578125,8171.35009765625,0
2024-06-19 10:00:00+01:00,8171.240234375,8188.419921875,8170.77978515625,8185.66015625,0
2024-06-19 11:00:00+01:00,8185.6298828125,8200.5595703125,8185.56005859375,8200.400390625,0
2024-06-19 12:00:00+01:00,8200.3798828125,8210.349609375,8200.150390625,8208.400390625,0
2024-06-19 13:00:00+01:00,8208.4404296875,8212.650390625,8197.259765625,8208.58984375,0
2024-06-19 14:00:00+01:00,8208.580078125,8211.6298828125,8203.080078125,8204.3095703125,0
2024-06-19 15:00:00+01:00,8204.2197265625,8208.259765625,8196.2998046875,8205.3701171875,0
2024-06-19 16:00:00+01:00,8205.419921875,8207.990234375,8200.73046875,8201.5400390625,0
2024-06-20 08:00:00+01:00,8205.1103515625,8231.58984375,8203.6201171875,8221.8896484375,0
2024-06-20 09:00:00+01:00,8221.83984375,8221.919921875,8214.669921875,8218.8603515625,0
2024-06-20 10:00:00+01:00,8218.98046875,8222.8203125,8217.33984375,8220.4599609375,0
2024-06-20 11:00:00+01:00,8220.6201171875,8221.08984375,8211.580078125,8216.830078125,0
2024-06-20 12:00:00+01:00,8216.8701171875,8240.7802734375,8216.8701171875,8231.1201171875,0
2024-06-20 13:00:00+01:00,8231.2001953125,8239.419921875,8221.26953125,8231.830078125,0
2024-06-20 14:00:00+01:00,8231.830078125,8257.5595703125,8230.3603515625,8255.26953125,0
2024-06-20 15:00:00+01:00,8254.9296875,8266.7099609375,8251.7900390625,8266.5,0
2024-06-20 16:00:00+01:00,8266.8095703125,8270.759765625,8260.33984375,8269.7001953125,0
2024-06-21 08:00:00+01:00,8271.7998046875,8282.6396484375,8246.9296875,8250.83984375,0
2024-06-21 09:00:00+01:00,8251.1201171875,8257.0302734375,8242.66015625,8244.75,0
2024-06-21 10:00:00+01:00,8244.6396484375,8248.099609375,8188.1201171875,8191.52978515625,0
2024-06-21 11:00:00+01:00,8191.47021484375,8220.919921875,8190.2099609375,8220.740234375,0
2024-06-21 12:00:00+01:00,8220.7802734375,8233.8701171875,8220.08984375,8222.5703125,0
2024-06-21 13:00:00+01:00,8222.41015625,8227.8095703125,8213.9296875,8227.2900390625,0
2024-06-21 14:00:00+01:00,8227.33984375,8236.8798828125,8220.6796875,8235.58984375,0
2024-06-21 15:00:00+01:00,8235.650390625,8262.5302734375,8235.2099609375,8259.580078125,0
2024-06-21 16:00:00+01:00,8259.5498046875,8259.9697265625,8236.7998046875,8237.1904296875,0
2024-06-24 08:00:00+01:00,8222.2099609375,8261.150390625,8218.419921875,8261.150390625,0
2024-06-24 09:00:00+01:00,8261.25,8281.509765625,8261.0498046875,8279.6796875,0
2024-06-24 10:00:00+01:00,8279.6201171875,8285.2197265625,8269.7197265625,8271.1904296875,0
2024-06-24 11:00:00+01:00,8271.16015625,8275.1396484375,8266.2998046875,8274.9697265625,0
2024-06-24 12:00:00+01:00,8275.0302734375,8283.5595703125,8274.7998046875,8281.740234375,0
2024-06-24 13:00:00+01:00,8281.7001953125,8281.7001953125,8272.33984375,8278.6201171875,0
2024-06-24 14:00:00+01:00,8278.599609375,8299.51953125,8271.169921875,8297.6201171875,0
2024-06-24 15:00:00+01:00,8297.7197265625,8307.91015625,8294.490234375,8297.7802734375,0
2024-06-24 16:00:00+01:00,8297.83984375,8303.3701171875,8294.349609375,8301.48046875,0
2024-06-25 08:00:00+01:00,8281.5498046875,8294.150390625,8279.9296875,8287.8701171875,0
2024-06-25 09:00:00+01:00,8287.8896484375,8290.0595703125,8268.5302734375,8273.76953125,0
2024-06-25 10:00:00+01:00,8273.7998046875,8279.099609375,8267.26953125,8268.76953125,0
2024-06-25 11:00:00+01:00,8268.7802734375,8271.91015625,8263.1201171875,8267.2099609375,0
2024-06-25 12:00:00+01:00,8267.5498046875,8269.669921875,8256.5703125,8262.150390625,0
2024-06-25 13:00:00+01:00,8262.01953125,8268.2900390625,8257.3798828125,8262.759765625,0
2024-06-25 14:00:00+01:00,8262.7099609375,8265.7099609375,8245.66015625,8245.8203125,0
2024-06-25 15:00:00+01:00,8245.8203125,8260.08984375,8245.7197265625,8251.849609375,0
2024-06-25 16:00:00+01:00,8251.8798828125,8252.0400390625,8246.25,8250.16015625,0
2024-06-26 08:00:00+01:00,8247.7900390625,8297.259765625,8247.7900390625,8297.240234375,0
2024-06-26 09:00:00+01:00,8297.3701171875,8302.0400390625,8288.76953125,8292.2998046875,0
2024-06-26 10:00:00+01:00,8292.3603515625,8295.23046875,8273.1103515625,8275.23046875,0
2024-06-26 11:00:00+01:00,8275.240234375,8275.26953125,8248.509765625,8248.669921875,0
2024-06-26 12:00:00+01:00,8248.8095703125,8250.26953125,8228.7197265625,8231.169921875,0
2024-06-26 13:00:00+01:00,8231.2001953125,8231.5400390625,8206.73046875,8207.51953125,0
2024-06-26 14:00:00+01:00,8207.5703125,8222.0302734375,8205.0400390625,8220.5498046875,0
2024-06-26 15:00:00+01:00,8220.66015625,8232.9501953125,8218.330078125,8232.830078125,0
2024-06-26 16:00:00+01:00,8232.8603515625,8235.3896484375,8225.2001953125,8233.3603515625,0
2024-06-27 08:00:00+01:00,8225.330078125,8232.7998046875,8209.990234375,8221.849609375,0
2024-06-27 09:00:00+01:00,8221.8798828125,8226.7197265625,8211.1298828125,8217.83984375,0
2024-06-27 10:00:00+01:00,8217.919921875,8222.3798828125,8206.5,8206.8896484375,0
2024-06-27 11:00:00+01:00,8206.8896484375,8210.7099609375,8200.400390625,8202.3798828125,0
2024-06-27 12:00:00+01:00,8202.3203125,8205.3798828125,8199.150390625,8199.9501953125,0
2024-06-27 13:00:00+01:00,8199.8701171875,8219.51953125,8198.6904296875,8218.0302734375,0
2024-06-27 14:00:00+01:00,8217.900390625,8220.6103515625,8202.6396484375,8212.5,0
2024-06-27 15:00:00+01:00,8212.4697265625,8218.1396484375,8200.75,8202.169921875,0
2024-06-27 16:00:00+01:00,8202.0498046875,8202.349609375,8182.1298828125,8183.259765625,0
2024-06-28 08:00:00+01:00,8179.68017578125,8237.240234375,8179.68017578125,8212.3798828125,0
2024-06-28 09:00:00+01:00,8212.330078125,8216.5400390625,8199.08984375,8213.3896484375,0
2024-06-28 10:00:00+01:00,8213.2900390625,8228.7197265625,8210.009765625,8224.9296875,0
2024-06-28 11:00:00+01:00,8224.8896484375,8227.919921875,8219.9599609375,8227.3095703125,0
2024-06-28 12:00:00+01:00,8227.1904296875,8229.0595703125,8201.150390625,8204.66015625,0
2024-06-28 13:00:00+01:00,8204.6796875,8209.1904296875,8189.60009765625,8194.3095703125,0
2024-06-28 14:00:00+01:00,8194.349609375,8205.509765625,8183.16015625,8184.35009765625,0
2024-06-28 15:00:00+01:00,8184.35986328125,8198.51953125,8174.830078125,8174.9501953125,0
2024-06-28 16:00:00+01:00,8174.93017578125,8179.22998046875,8162.68017578125,8177.3701171875,0
2024-07-01 08:00:00+01:00,8164.1201171875,8225.0498046875,8164.1201171875,8192.1796875,0
2024-07-01 09:00:00+01:00,8192.1904296875,8211.4296875,8191.8798828125,8202.169921875,0
2024-07-01 10:00:00+01:00,8202.1103515625,8202.1103515625,8178.0,8190.64013671875,0
2024-07-01 11:00:00+01:00,8190.6298828125,8193.6201171875,8185.47998046875,8186.33984375,0
2024-07-01 12:00:00+01:00,8186.43994140625,8197.009765625,8185.330078125,8194.9296875,0
2024-07-01 13:00:00+01:00,8194.9599609375,8199.150390625,8186.56982421875,8187.39990234375,0
2024-07-01 14:00:00+01:00,8187.56982421875,8218.91015625,8172.10009765625,8211.5703125,0
2024-07-01 15:00:00+01:00,8211.1201171875,8215.8701171875,8169.58984375,8178.259765625,0
2024-07-01 16:00:00+01:00,8177.490234375,8189.81005859375,8176.93017578125,8179.990234375,0
2024-07-02 08:00:00+01:00,8166.759765625,8166.759765625,8109.35986328125,8125.580078125,0
2024-07-02 09:00:00+01:00,8125.3701171875,8154.89013671875,8122.9599609375,8154.81005859375,0
2024-07-02 10:00:00+01:00,8154.85009765625,8160.22021484375,8139.740234375,8146.91015625,0
2024-07-02 11:00:00+01:00,8146.8798828125,8147.25,8135.7099609375,8138.759765625,0
2024-07-02 12:00:00+01:00,8138.85986328125,8140.490234375,8117.81005859375,8120.97998046875,0
2024-07-02 13:00:00+01:00,8120.990234375,8137.56005859375,8118.02001953125,8134.5,0
2024-07-02 14:00:00+01:00,8134.3798828125,8136.97998046875,8117.2900390625,8126.68017578125,0
2024-07-02 15:00:00+01:00,8127.31005859375,8130.740234375,8106.81005859375,8118.0498046875,0
2024-07-02 16:00:00+01:00,8117.990234375,8125.5400390625,8117.1201171875,8120.89990234375,0
2024-07-03 08:00:00+01:00,8121.31982421875,8172.47998046875,8121.31982421875,8154.16015625,0
2024-07-03 09:00:00+01:00,8154.1201171875,8164.6298828125,8145.31005859375,8159.43017578125,0
2024-07-03 10:00:00+01:00,8159.60009765625,8174.10009765625,8159.43994140625,8167.9501953125,0
2024-07-03 11:00:00+01:00,8168.009765625,8170.2900390625,8163.47998046875,8168.41015625,0
2024-07-03 12:00:00+01:00,8168.22021484375,8170.85009765625,8163.39013671875,8167.43994140625,0
2024-07-03 13:00:00+01:00,8167.43994140625,8168.33984375,8152.6201171875,8162.14013671875,0
2024-07-03 14:00:00+01:00,8162.14990234375,8177.02001953125,8159.3798828125,8173.35986328125,0
2024-07-03 15:00:00+01:00,8174.10009765625,8177.8701171875,8164.7900390625,8170.18994140625,0
2024-07-03 16:00:00+01:00,8170.2001953125,8175.7900390625,8164.2998046875,8173.2900390625,0
2024-07-04 08:00:00+01:00,8170.97021484375,8222.990234375,8170.97021484375,8220.1298828125,0
2024-07-04 09:00:00+01:00,8220.25,8238.1103515625,8220.25,8229.919921875,0
2024-07-04 10:00:00+01:00,8230.01953125,8234.2998046875,8224.5498046875,8226.2900390625,0
2024-07-04 11:00:00+01:00,8226.2900390625,8239.740234375,8225.58984375,8236.990234375,0
2024-07-04 12:00:00+01:00,8237.349609375,8253.4599609375,8236.8095703125,8250.7001953125,0
2024-07-04 13:00:00+01:00,8250.66015625,8257.9501953125,8246.580078125,8256.2802734375,0
2024-07-04 14:00:00+01:00,8256.419921875,8256.66015625,8244.33984375,8244.5,0
2024-07-04 15:00:00+01:00,8244.5400390625,8245.1103515625,8229.6396484375,8236.51953125,0
2024-07-04 16:00:00+01:00,8236.5498046875,8241.3701171875,8235.4404296875,8239.990234375,0
2024-07-05 08:00:00+01:00,8241.259765625,8279.6298828125,8241.259765625,8265.3603515625,0
2024-07-05 09:00:00+01:00,8265.25,8265.25,8254.400390625,8261.48046875,0
2024-07-05 10:00:00+01:00,8261.6298828125,8267.2998046875,8259.900390625,8260.490234375,0
2024-07-05 11:00:00+01:00,8260.41015625,8264.8603515625,8245.0,8247.2802734375,0
2024-07-05 12:00:00+01:00,8247.23046875,8250.5498046875,8238.51953125,8240.830078125,0
2024-07-05 13:00:00+01:00,8240.740234375,8253.2802734375,8237.9697265625,8243.23046875,0
2024-07-05 14:00:00+01:00,8243.2001953125,8244.3701171875,8196.3798828125,8203.1396484375,0
2024-07-05 15:00:00+01:00,8203.1904296875,8203.2900390625,8182.7998046875,8193.2900390625,0
2024-07-05 16:00:00+01:00,8193.419921875,8199.6103515625,8188.08984375,8193.6904296875,0
2024-07-08 08:00:00+01:00,8203.9296875,8207.490234375,8175.259765625,8207.23046875,0
2024-07-08 09:00:00+01:00,8207.26953125,8221.3701171875,8207.16015625,8215.8798828125,0
2024-07-08 10:00:00+01:00,8215.8798828125,8232.1904296875,8208.349609375,8230.33984375,0
2024-07-08 11:00:00+01:00,8230.4697265625,8230.650390625,8217.41015625,8219.6298828125,0
2024-07-08 12:00:00+01:00,8219.7900390625,8231.48046875,8219.7900390625,8224.4296875,0
2024-07-08 13:00:00+01:00,8224.48046875,8232.8095703125,8216.150390625,8227.400390625,0
2024-07-08 14:00:00+01:00,8227.400390625,8231.0400390625,8217.9404296875,8219.6103515625,0
2024-07-08 15:00:00+01:00,8219.5400390625,8221.9404296875,8199.6201171875,8200.66015625,0
2024-07-08 16:00:00+01:00,8200.51953125,8202.91015625,8194.4501953125,8197.51953125,0
2024-07-09 08:00:00+01:00,8193.490234375,8216.7099609375,8176.9501953125,8213.599609375,0
2024-07-09 09:00:00+01:00,8213.6201171875,8217.080078125,8204.4697265625,8210.259765625,0
2024-07-09 10:00:00+01:00,8210.2001953125,8213.4501953125,8197.91015625,8199.3603515625,0
2024-07-09 11:00:00+01:00,8199.3603515625,8200.8896484375,8183.1298828125,8183.1298828125,0
2024-07-09 12:00:00+01:00,8183.419921875,8185.64013671875,8170.10009765625,8177.39013671875,0
2024-07-09 13:00:00+01:00,8177.35986328125,8177.39990234375,8149.669921875,8152.419921875,0
2024-07-09 14:00:00+01:00,8152.43994140625,8162.18994140625,8136.35986328125,8144.669921875,0
2024-07-09 15:00:00+01:00,8144.7998046875,8156.60986328125,8136.7001953125,8146.68017578125,0
2024-07-09 16:00:00+01:00,8146.5498046875,8148.0,8132.52978515625,8135.85986328125,0
2024-07-10 08:00:00+01:00,8139.81005859375,8170.2900390625,8138.18017578125,8162.47998046875,0
2024-07-10 09:00:00+01:00,8162.580078125,8168.06982421875,8156.16015625,8165.81005859375,0
2024-07-10 10:00:00+01:00,8165.830078125,8192.240234375,8165.830078125,8185.91015625,0
2024-07-10 11:00:00+01:00,8185.85986328125,8192.73046875,8183.43017578125,8192.58984375,0
2024-07-10 12:00:00+01:00,8192.5498046875,8193.6396484375,8183.35009765625,8189.52978515625,0
2024-07-10 13:00:00+01:00,8189.58984375,8193.8798828125,8181.93994140625,8185.33984375,0
2024-07-10 14:00:00+01:00,8185.31005859375,8190.0498046875,8166.7099609375,8176.509765625,0
2024-07-10 15:00:00+01:00,8176.58984375,8185.85986328125,8176.58984375,8182.83984375,0
2024-07-10 16:00:00+01:00,8182.7998046875,8194.830078125,8182.52001953125,8191.72998046875,0
2024-07-11 08:00:00+01:00,8193.509765625,8216.7998046875,8190.81982421875,8208.4404296875,0
2024-07-11 09:00:00+01:00,8208.48046875,8225.2998046875,8206.580078125,8224.8095703125,0
2024-07-11 10:00:00+01:00,8224.98046875,8227.0,8214.9697265625,8222.0,0
2024-07-11 11:00:00+01:00,8221.9501953125,8226.91015625,8210.7099609375,8217.3603515625,0
2024-07-11 12:00:00+01:00,8217.2802734375,8219.759765625,8204.7099609375,8207.83984375,0
2024-07-11 13:00:00+01:00,8207.8095703125,8231.759765625,8197.26953125,8197.26953125,0
